time,open,high,low,close,tick_volume,spread,real_volume
2024-10-29 11:00:00,326.45,327.01,326.35,326.35,54,1,85
2024-10-29 11:15:00,326.45,328.47,326.35,327.36,415,1,572
2024-10-29 11:30:00,327.36,327.36,326.5,326.6,49,1,118
2024-10-29 11:45:00,326.6,326.6,326.1,326.1,70,1,167
2024-10-29 12:00:00,326.25,326.86,326.25,326.7,55,1,90
2024-10-29 12:15:00,326.7,326.8,325.54,326.1,48,1,94
2024-10-29 12:30:00,326.1,327.36,326.1,327.36,71,1,119
2024-10-29 12:45:00,327.36,327.87,327.16,327.16,54,1,146
2024-10-29 13:00:00,327.21,327.36,327.06,327.16,27,1,406
2024-10-29 13:15:00,327.36,327.36,327.21,327.26,36,1,46
2024-10-29 13:30:00,327.26,327.31,326.55,326.86,77,1,116
2024-10-29 13:45:00,326.65,326.91,326.0,326.0,44,1,116
2024-10-29 14:00:00,326.0,326.05,325.54,326.05,67,1,103
2024-10-29 14:15:00,326.1,327.46,326.1,327.16,164,1,442
2024-10-29 14:30:00,326.86,329.03,326.86,327.76,124,1,265
2024-10-29 14:45:00,327.61,328.12,327.36,327.87,30,1,34
2024-10-29 15:00:00,327.87,328.52,327.66,328.37,39,1,77
2024-10-29 15:15:00,328.22,328.62,328.22,328.62,7,1,12
2024-10-29 15:30:00,328.52,329.38,328.12,328.88,95,1,227
2024-10-29 15:45:00,328.88,329.33,328.88,329.18,27,1,40
2024-10-29 16:00:00,328.88,329.79,328.88,329.28,86,1,214
2024-10-29 16:15:00,329.33,329.99,329.33,329.84,59,1,117
2024-10-30 09:00:00,329.68,330.9,328.88,330.9,206,1,457
2024-10-30 09:15:00,331.15,332.11,330.9,331.25,101,1,249
2024-10-30 09:30:00,331.45,331.76,331.2,331.25,40,1,64
2024-10-30 09:45:00,331.3,331.4,330.9,331.2,52,1,57
2024-10-30 10:00:00,331.2,331.4,330.59,330.59,61,1,189
2024-10-30 10:15:00,330.39,331.1,330.14,331.1,95,1,193
2024-10-30 10:30:00,331.2,331.35,330.54,330.75,30,1,42
2024-10-30 10:45:00,330.69,331.3,330.44,331.1,95,1,115
2024-10-30 11:00:00,331.0,331.4,331.0,331.25,61,1,197
2024-10-30 11:15:00,331.4,331.4,330.44,330.69,51,1,94
2024-10-30 11:30:00,330.9,331.0,330.39,330.8,52,1,73
2024-10-30 11:45:00,330.75,330.75,329.68,329.84,70,1,75
2024-10-30 12:00:00,329.73,329.84,328.88,329.03,115,1,145
2024-10-30 12:15:00,328.93,329.03,327.61,328.02,196,1,563
2024-10-30 12:30:00,327.97,329.38,327.97,329.08,90,1,120
2024-10-30 12:45:00,329.03,329.18,327.97,328.12,101,1,187
2024-10-30 13:00:00,328.12,328.12,326.86,327.26,143,1,277
2024-10-30 13:15:00,327.21,327.71,327.16,327.36,49,1,67
2024-10-30 13:30:00,327.36,327.36,325.69,326.96,125,1,242
2024-10-30 13:45:00,327.26,327.61,326.35,326.4,158,1,238
2024-10-30 14:00:00,326.35,326.6,326.0,326.35,57,1,72
2024-10-30 14:15:00,326.35,326.45,324.03,324.53,303,1,448
2024-10-30 14:30:00,324.63,326.7,324.03,326.65,183,1,353
2024-10-30 14:45:00,326.65,327.01,325.84,326.55,94,1,135
2024-10-30 15:00:00,326.35,326.86,325.09,325.09,72,1,92
2024-10-30 15:15:00,325.14,325.54,324.83,325.44,72,1,90
2024-10-30 15:30:00,325.54,326.75,325.44,326.75,98,1,124
2024-10-30 15:45:00,326.65,327.56,326.15,327.36,89,1,227
2024-10-30 16:00:00,327.06,327.71,326.7,326.96,84,1,116
2024-10-30 16:15:00,326.96,326.96,325.95,326.55,324,1,358
2024-10-31 09:00:00,327.11,328.98,326.96,328.98,543,1,283
2024-10-31 09:15:00,329.03,329.48,328.88,329.13,80,1,117
2024-10-31 09:30:00,329.08,329.08,328.67,328.98,36,1,63
2024-10-31 09:45:00,328.98,330.59,328.93,329.18,160,1,265
2024-10-31 10:00:00,329.33,329.68,329.13,329.63,84,1,94
2024-10-31 10:15:00,329.63,329.63,329.13,329.43,72,1,87
2024-10-31 10:30:00,329.58,329.99,329.38,329.63,60,1,267
2024-10-31 10:45:00,329.68,330.59,329.68,330.59,64,1,82
2024-10-31 11:00:00,330.59,330.9,330.29,330.29,68,1,90
2024-10-31 11:15:00,330.44,330.9,330.34,330.34,39,1,87
2024-10-31 11:30:00,330.29,330.49,329.94,329.94,39,1,40
2024-10-31 11:45:00,330.19,330.39,329.84,330.14,35,1,50
2024-10-31 12:00:00,329.89,329.89,329.89,329.89,10,1,10
2024-10-31 12:15:00,329.89,329.89,329.73,329.89,15,1,15
2024-10-31 12:30:00,329.89,329.89,329.89,329.89,4,1,4
2024-10-31 12:45:00,329.99,330.14,329.89,329.94,6,1,6
2024-10-31 13:00:00,329.89,330.04,329.89,330.04,4,1,8
2024-10-31 13:15:00,330.14,330.39,330.04,330.24,11,1,16
2024-10-31 13:30:00,330.24,330.39,330.24,330.39,12,1,24
2024-10-31 13:45:00,330.24,330.29,329.89,330.24,23,1,25
2024-10-31 14:00:00,330.24,330.39,330.14,330.24,17,1,24
2024-10-31 14:15:00,330.49,330.9,329.89,329.89,82,1,104
2024-10-31 14:30:00,329.84,329.89,329.03,329.53,205,1,240
2024-10-31 14:45:00,329.43,329.43,329.33,329.38,6,1,7
2024-10-31 15:00:00,329.43,329.43,329.23,329.23,17,1,18
2024-10-31 15:15:00,329.38,329.48,329.33,329.48,14,1,17
2024-10-31 15:30:00,329.38,329.38,328.88,329.38,55,1,73
2024-10-31 15:45:00,329.38,330.09,329.38,329.94,197,1,207
2024-10-31 16:00:00,329.89,330.29,329.38,329.38,180,1,199
2024-10-31 16:15:00,329.48,329.89,328.88,328.88,192,1,280
2024-11-01 09:00:00,328.47,329.79,328.47,328.98,56,1,26
2024-11-01 09:15:00,328.88,328.88,327.82,328.12,40,1,58
2024-11-01 09:30:00,328.17,328.67,327.97,328.37,78,1,92
2024-11-01 09:45:00,328.32,328.93,327.87,328.37,129,1,173
2024-11-01 10:00:00,328.37,328.37,328.32,328.37,10,1,15
2024-11-01 10:15:00,328.37,328.67,328.27,328.37,17,1,63
2024-11-01 10:30:00,328.37,328.37,326.35,326.86,112,1,268
2024-11-01 10:45:00,327.16,328.27,327.16,327.36,28,1,39
2024-11-01 11:00:00,327.36,327.56,327.11,327.21,32,1,32
2024-11-01 11:15:00,327.36,327.36,327.06,327.06,31,1,33
2024-11-01 11:30:00,327.06,327.06,325.95,326.4,54,1,93
2024-11-01 11:45:00,326.3,327.06,326.3,326.7,31,1,40
2024-11-01 12:00:00,326.75,326.75,326.35,326.4,16,1,19
2024-11-01 12:15:00,326.4,327.06,326.4,326.86,20,1,20
2024-11-01 12:30:00,326.8,327.26,326.55,326.55,18,1,20
2024-11-01 12:45:00,326.55,326.75,326.35,326.75,19,1,19
2024-11-01 13:00:00,326.55,326.8,326.45,326.45,12,1,12
2024-11-01 13:15:00,326.65,327.21,326.6,326.75,47,1,51
2024-11-01 13:30:00,326.6,327.06,326.5,326.86,86,1,86
2024-11-01 13:45:00,326.86,327.71,326.5,326.6,192,1,251
2024-11-01 14:00:00,326.65,327.01,326.5,326.86,10,1,11
2024-11-01 14:15:00,327.21,327.66,327.21,327.66,6,1,8
2024-11-01 14:30:00,327.51,327.66,327.16,327.66,13,1,13
2024-11-01 14:45:00,327.66,327.66,327.31,327.31,9,1,15
2024-11-01 15:00:00,327.36,328.72,327.36,328.12,25,1,30
2024-11-01 15:15:00,328.02,328.93,328.02,328.88,13,1,20
2024-11-01 15:30:00,328.83,329.18,328.02,328.12,19,1,27
2024-11-01 15:45:00,328.32,328.37,328.12,328.27,13,1,17
2024-11-01 16:00:00,328.12,328.88,328.12,328.37,35,1,73
2024-11-01 16:15:00,328.17,328.88,328.12,328.83,97,1,118
2024-11-04 09:00:00,330.44,331.76,329.89,329.94,240,1,129
2024-11-04 09:15:00,330.09,330.34,329.48,330.34,19,1,25
2024-11-04 09:30:00,330.29,330.29,328.88,328.88,37,1,48
2024-11-04 09:45:00,328.72,329.23,327.97,329.23,74,1,93
2024-11-04 10:00:00,329.28,330.29,329.28,330.04,42,1,54
2024-11-04 10:15:00,330.29,330.39,330.29,330.29,7,1,7
2024-11-04 10:30:00,330.29,330.29,330.09,330.09,3,1,3
2024-11-04 10:45:00,330.19,330.39,329.58,329.58,20,1,22
2024-11-04 11:00:00,329.48,329.48,329.03,329.08,22,1,29
2024-11-04 11:15:00,329.18,329.33,328.88,328.88,20,1,42
2024-11-04 11:30:00,328.88,329.58,328.37,329.38,38,1,72
2024-11-04 11:45:00,329.18,329.38,329.18,329.33,15,1,24
2024-11-04 12:00:00,329.13,329.38,328.77,329.38,17,1,42
2024-11-04 12:15:00,329.38,329.38,329.28,329.28,2,1,2
2024-11-04 12:30:00,329.28,329.28,329.28,329.28,1,1,1
2024-11-04 12:45:00,329.33,329.33,328.93,328.93,11,1,12
2024-11-04 13:15:00,329.03,329.28,329.03,329.28,7,1,11
2024-11-04 13:30:00,328.98,328.98,328.93,328.98,5,1,6
2024-11-04 13:45:00,329.08,329.18,328.98,328.98,9,1,13
2024-11-04 14:00:00,329.08,329.08,328.98,328.98,2,1,43
2024-11-04 14:15:00,328.98,329.28,328.98,329.28,4,1,5
2024-11-04 14:30:00,329.33,329.53,329.33,329.43,26,1,54
2024-11-04 14:45:00,329.38,329.43,329.38,329.43,6,1,6
2024-11-04 15:00:00,329.23,329.48,329.23,329.43,21,1,22
2024-11-04 15:15:00,329.28,329.33,329.13,329.33,6,1,9
2024-11-04 15:30:00,329.38,329.43,328.47,328.47,62,1,90
2024-11-04 15:45:00,328.52,328.98,328.32,328.98,152,1,153
2024-11-04 16:00:00,328.88,329.38,328.42,328.42,42,1,85
2024-11-04 16:15:00,328.72,329.38,327.36,327.87,206,1,369
2024-11-05 09:00:00,328.37,329.08,328.22,329.08,51,1,48
2024-11-05 09:15:00,328.98,328.98,326.35,327.36,97,1,166
2024-11-05 09:30:00,327.16,328.32,327.16,328.07,35,1,78
2024-11-05 09:45:00,327.71,327.71,327.36,327.36,10,1,12
2024-11-05 10:00:00,327.36,327.46,327.36,327.46,12,1,13
2024-11-05 10:15:00,327.46,328.52,327.46,328.37,43,1,63
2024-11-05 10:30:00,328.47,328.88,328.22,328.72,113,1,169
2024-11-05 10:45:00,328.72,331.86,328.72,330.9,256,1,527
2024-11-05 11:00:00,330.85,330.85,330.19,330.39,19,1,26
2024-11-05 11:15:00,330.24,330.39,329.94,330.14,20,1,53
2024-11-05 11:30:00,330.19,330.59,329.99,329.99,26,1,36
2024-11-05 11:45:00,330.14,330.19,329.94,329.94,16,1,16
2024-11-05 12:00:00,329.94,330.9,329.94,330.39,28,1,33
2024-11-05 12:15:00,330.44,330.8,330.34,330.59,63,1,64
2024-11-05 12:30:00,330.64,330.75,330.39,330.75,56,1,63
2024-11-05 12:45:00,330.54,331.2,330.49,331.15,19,1,19
2024-11-05 13:00:00,331.15,331.3,330.8,330.9,37,1,41
2024-11-05 13:15:00,330.9,330.9,330.24,330.39,48,1,50
2024-11-05 13:30:00,330.39,330.39,329.94,330.04,16,1,16
2024-11-05 13:45:00,330.09,330.24,329.94,330.14,13,1,19
2024-11-05 14:00:00,329.99,331.65,329.99,331.2,78,1,154
2024-11-05 14:15:00,331.4,331.76,331.4,331.45,34,1,90
2024-11-05 14:30:00,331.65,332.31,331.5,332.21,95,1,173
2024-11-05 14:45:00,332.21,333.17,332.21,333.07,92,1,123
2024-11-05 15:00:00,333.07,333.12,331.5,332.01,139,1,189
2024-11-05 15:15:00,332.01,332.72,331.91,332.31,25,1,42
2024-11-05 15:30:00,332.56,332.77,332.26,332.26,24,1,29
2024-11-05 15:45:00,332.36,332.41,332.11,332.41,68,1,150
2024-11-05 16:00:00,332.26,332.41,332.16,332.41,49,1,90
2024-11-05 16:15:00,332.41,332.41,332.01,332.01,74,1,152
2024-11-06 09:00:00,334.18,334.18,332.01,333.42,91,1,107
2024-11-06 09:15:00,333.37,333.42,333.12,333.42,36,1,69
2024-11-06 09:30:00,333.42,333.93,333.12,333.93,87,1,129
2024-11-06 09:45:00,333.83,334.94,333.73,334.94,37,1,64
2024-11-06 10:00:00,335.09,336.0,334.99,335.34,88,1,167
2024-11-06 10:15:00,335.19,335.7,335.14,335.49,23,1,28
2024-11-06 10:30:00,335.44,335.8,335.44,335.44,17,1,37
2024-11-06 10:45:00,335.44,335.59,335.44,335.44,31,1,48
2024-11-06 11:00:00,335.44,335.85,335.29,335.39,27,1,40
2024-11-06 11:15:00,335.29,335.59,335.29,335.44,18,1,16
2024-11-06 11:30:00,335.34,335.85,334.79,335.44,47,1,212
2024-11-06 11:45:00,335.49,335.65,335.44,335.54,16,1,16
2024-11-06 12:00:00,335.44,336.3,335.44,336.3,100,1,118
2024-11-06 12:15:00,335.95,336.3,335.8,335.95,29,1,51
2024-11-06 12:30:00,335.95,335.95,335.75,335.95,15,1,19
2024-11-06 12:45:00,335.95,335.95,335.54,335.54,20,1,29
2024-11-06 13:00:00,335.54,335.54,335.44,335.44,23,1,24
2024-11-06 13:15:00,335.65,336.05,335.44,335.95,42,1,67
2024-11-06 13:30:00,336.3,336.3,336.0,336.0,18,1,27
2024-11-06 13:45:00,335.9,335.95,335.9,335.95,7,1,22
2024-11-06 14:00:00,335.95,335.95,335.85,335.95,6,1,32
2024-11-06 14:15:00,335.95,335.95,335.44,335.95,25,1,49
2024-11-06 14:30:00,336.0,336.81,335.8,336.45,88,1,215
2024-11-06 14:45:00,336.45,336.45,336.45,336.45,8,1,23
2024-11-06 15:00:00,336.45,336.45,336.25,336.25,3,1,4
2024-11-06 15:15:00,336.76,336.96,336.45,336.45,32,1,39
2024-11-06 15:30:00,336.76,336.76,336.5,336.71,9,1,9
2024-11-06 15:45:00,336.76,337.41,336.76,337.41,60,1,125
2024-11-06 16:00:00,337.16,337.51,336.96,337.16,80,1,158
2024-11-06 16:15:00,336.96,337.97,336.66,337.97,119,1,253
2024-11-07 09:00:00,338.58,339.08,338.37,338.93,187,1,180
2024-11-07 09:15:00,339.23,340.24,338.88,340.24,75,1,118
2024-11-07 09:30:00,339.99,341.0,339.99,339.99,61,1,82
2024-11-07 09:45:00,340.29,341.4,340.29,341.35,92,1,154
2024-11-07 10:00:00,341.4,341.51,340.95,341.2,95,1,160
2024-11-07 10:15:00,341.15,342.01,340.9,341.51,71,1,189
2024-11-07 10:30:00,341.51,341.51,340.5,340.8,96,1,126
2024-11-07 10:45:00,340.75,341.0,340.14,340.5,416,1,442
2024-11-07 11:00:00,340.29,340.29,338.98,339.28,128,1,221
2024-11-07 11:15:00,339.33,339.48,338.68,338.93,36,1,54
2024-11-07 11:30:00,338.98,339.48,338.78,339.38,44,1,132
2024-11-07 11:45:00,338.78,338.98,337.97,338.58,116,1,202
2024-11-07 12:00:00,338.68,338.68,337.46,337.62,83,1,133
2024-11-07 12:15:00,337.87,337.97,337.57,337.57,28,1,88
2024-11-07 12:30:00,337.67,337.97,336.96,337.87,51,1,97
2024-11-07 12:45:00,337.62,337.97,337.62,337.77,39,1,81
2024-11-07 13:00:00,337.72,337.72,336.66,336.96,64,1,153
2024-11-07 13:15:00,337.21,337.46,337.21,337.36,6,1,6
2024-11-07 13:30:00,337.06,337.97,336.96,337.97,36,1,65
2024-11-07 13:45:00,337.97,338.58,337.97,338.27,20,1,31
2024-11-07 14:00:00,338.17,339.18,338.17,339.18,26,1,40
2024-11-07 14:15:00,339.08,340.24,338.93,338.93,63,1,274
2024-11-07 14:30:00,338.98,338.98,337.97,338.27,43,1,90
2024-11-07 14:45:00,338.68,338.68,338.32,338.47,5,1,7
2024-11-07 15:00:00,338.47,338.52,337.97,338.02,28,1,38
2024-11-07 15:15:00,338.47,338.68,338.37,338.68,11,1,14
2024-11-07 15:30:00,338.47,338.98,338.47,338.98,12,1,38
2024-11-07 15:45:00,338.98,338.98,338.98,338.98,3,1,3
2024-11-07 16:00:00,339.08,339.08,338.47,338.73,20,1,27
2024-11-07 16:15:00,338.63,338.63,337.46,337.51,90,1,490
2024-11-08 09:00:00,337.57,338.12,336.61,336.81,53,1,40
2024-11-08 09:15:00,336.71,337.82,335.04,336.86,146,1,217
2024-11-08 09:30:00,337.11,337.26,336.96,336.96,10,1,10
2024-11-08 09:45:00,337.41,338.32,337.21,337.97,38,1,50
2024-11-08 10:00:00,337.51,337.51,337.51,337.51,1,1,1
2024-11-08 10:15:00,337.51,337.51,336.76,337.31,30,1,45
2024-11-08 10:30:00,337.41,339.48,337.41,337.82,118,1,182
2024-11-08 10:45:00,337.97,338.02,337.57,337.62,12,1,16
2024-11-08 11:00:00,337.97,338.07,337.82,337.82,6,1,6
2024-11-08 11:15:00,337.82,339.23,337.82,338.98,37,1,56
2024-11-08 11:30:00,338.93,339.03,338.93,338.98,19,1,42
2024-11-08 11:45:00,338.83,338.93,338.68,338.73,46,1,65
2024-11-08 12:00:00,338.73,339.54,338.73,339.54,130,1,147
2024-11-08 12:15:00,339.48,340.44,338.78,339.43,216,1,252
2024-11-08 12:30:00,339.28,339.48,338.98,339.43,24,1,35
2024-11-08 12:45:00,339.48,339.48,338.98,339.28,35,1,52
2024-11-08 13:00:00,339.28,339.28,338.12,338.12,77,1,145
2024-11-08 13:15:00,338.32,338.47,337.97,338.47,20,1,35
2024-11-08 13:30:00,338.42,339.08,338.42,338.83,13,1,13
2024-11-08 13:45:00,338.83,338.98,338.22,338.52,11,1,11
2024-11-08 14:00:00,338.83,338.93,338.78,338.93,5,1,5
2024-11-08 14:15:00,338.93,338.98,338.68,338.93,20,1,29
2024-11-08 14:30:00,338.63,338.63,337.97,338.02,48,1,69
2024-11-08 14:45:00,338.07,338.07,336.45,336.45,137,1,348
2024-11-08 15:00:00,336.71,337.01,335.95,336.1,147,1,416
2024-11-08 15:15:00,336.2,336.45,335.7,336.4,67,1,118
2024-11-08 15:30:00,336.4,336.96,336.35,336.55,35,1,69
2024-11-08 15:45:00,336.66,336.86,336.35,336.45,106,1,175
2024-11-08 16:00:00,336.55,336.81,336.15,336.15,132,1,183
2024-11-08 16:15:00,336.4,336.45,335.44,336.1,254,1,586
2024-11-11 09:00:00,336.92,337.43,334.57,334.98,357,1,185
2024-11-11 09:15:00,334.87,336.3,333.55,334.57,134,1,366
2024-11-11 09:30:00,334.62,335.39,334.36,335.23,109,1,165
2024-11-11 09:45:00,335.23,335.23,332.83,332.83,208,1,549
2024-11-11 10:00:00,332.83,334.82,332.83,334.52,75,1,129
2024-11-11 10:15:00,334.77,336.05,334.67,335.9,80,1,153
2024-11-11 10:30:00,335.64,336.1,335.28,336.1,34,1,46
2024-11-11 10:45:00,336.0,337.48,336.0,336.81,118,1,208
2024-11-11 11:00:00,336.92,337.27,336.61,336.92,62,1,87
2024-11-11 11:15:00,336.92,338.45,336.92,337.68,168,1,263
2024-11-11 11:30:00,337.27,337.73,336.92,336.92,42,1,56
2024-11-11 11:45:00,336.97,337.07,336.41,336.41,59,1,206
2024-11-11 12:00:00,336.51,337.12,336.51,337.02,53,1,75
2024-11-11 12:15:00,336.97,337.02,336.71,336.71,19,1,21
2024-11-11 12:30:00,336.87,336.92,336.71,336.92,10,1,29
2024-11-11 12:45:00,336.92,337.12,336.81,336.81,31,1,32
2024-11-11 13:00:00,336.76,336.76,336.41,336.41,14,1,16
2024-11-11 13:15:00,336.46,336.87,336.46,336.87,3,1,3
2024-11-11 13:30:00,336.61,337.17,336.46,336.92,23,1,51
2024-11-11 13:45:00,337.27,337.27,336.81,336.81,7,1,10
2024-11-11 14:00:00,336.71,336.76,336.2,336.25,28,1,75
2024-11-11 14:15:00,336.36,336.87,336.2,336.87,45,1,60
2024-11-11 14:30:00,336.71,336.92,336.41,336.46,24,1,34
2024-11-11 14:45:00,336.56,336.87,336.51,336.87,15,1,44
2024-11-11 15:00:00,336.87,336.87,336.61,336.71,8,1,8
2024-11-11 15:15:00,336.81,338.35,336.76,337.99,113,1,172
2024-11-11 15:30:00,338.09,338.24,337.53,337.73,42,1,112
2024-11-11 15:45:00,337.58,338.09,337.53,337.68,49,1,202
2024-11-11 16:00:00,337.63,337.94,337.48,337.73,40,1,40
2024-11-11 16:15:00,337.73,337.94,336.05,336.92,274,1,698
2024-11-12 09:00:00,338.96,340.29,338.45,339.57,162,1,204
2024-11-12 09:15:00,339.72,340.29,339.72,340.29,20,1,28
2024-11-12 09:30:00,339.98,340.44,339.78,340.29,33,1,41
2024-11-12 09:45:00,340.29,340.29,339.83,339.98,19,1,20
2024-11-12 10:00:00,339.93,339.98,339.83,339.83,12,1,38
2024-11-12 10:15:00,339.93,340.13,339.72,339.83,26,1,29
2024-11-12 10:30:00,339.72,340.18,339.62,339.98,17,1,24
2024-11-12 10:45:00,340.08,340.54,340.08,340.08,37,1,92
2024-11-12 11:00:00,340.34,340.54,339.98,339.98,73,1,179
2024-11-12 11:15:00,340.08,340.18,339.27,339.98,119,1,139
2024-11-12 11:30:00,339.98,340.08,338.96,338.96,56,1,173
2024-11-12 11:45:00,338.96,339.32,338.96,338.96,3,1,5
2024-11-12 12:00:00,339.27,339.52,339.06,339.52,13,1,13
2024-11-12 12:15:00,339.11,339.72,339.11,339.72,8,1,12
2024-11-12 12:30:00,339.37,339.47,339.06,339.47,10,1,13
2024-11-12 12:45:00,339.47,339.67,339.06,339.47,16,1,23
2024-11-12 13:00:00,339.42,339.62,339.42,339.57,12,1,17
2024-11-12 13:15:00,339.62,339.62,339.06,339.42,13,1,17
2024-11-12 13:30:00,339.06,339.42,339.01,339.32,23,1,33
2024-11-12 13:45:00,339.16,339.62,339.06,339.57,31,1,50
2024-11-12 14:00:00,339.57,339.98,339.47,339.57,91,1,100
2024-11-12 14:15:00,339.72,340.08,339.47,340.03,32,1,72
2024-11-12 14:30:00,339.72,339.88,339.57,339.62,9,1,17
2024-11-12 14:45:00,339.62,339.83,339.47,339.67,14,1,15
2024-11-12 15:00:00,339.62,339.88,339.37,339.88,32,1,44
2024-11-12 15:15:00,339.88,339.88,339.67,339.67,13,1,24
2024-11-12 15:30:00,339.88,339.98,339.62,339.83,49,1,82
2024-11-12 15:45:00,339.83,339.98,339.78,339.88,35,1,110
2024-11-12 16:00:00,340.08,340.49,339.52,339.62,120,1,405
2024-11-12 16:15:00,339.62,340.75,339.47,340.75,157,1,241
2024-11-13 09:00:00,342.28,343.86,342.02,343.25,237,1,419
2024-11-13 09:15:00,343.5,343.55,342.89,343.04,33,1,56
2024-11-13 09:30:00,342.94,343.3,342.94,343.3,62,1,75
2024-11-13 09:45:00,343.3,344.06,343.3,344.06,59,1,157
2024-11-13 10:00:00,344.06,344.22,343.81,344.06,42,1,73
2024-11-13 10:15:00,344.06,344.22,343.96,344.06,54,1,110
2024-11-13 10:30:00,343.91,344.22,343.81,344.01,44,1,65
2024-11-13 10:45:00,344.06,345.14,344.06,345.14,116,1,200
2024-11-13 11:00:00,345.14,347.43,344.63,347.13,166,1,635
2024-11-13 11:15:00,347.13,347.13,345.6,346.11,137,1,186
2024-11-13 11:30:00,346.26,346.26,345.39,345.54,106,1,135
2024-11-13 11:45:00,345.54,345.75,345.08,345.65,155,1,185
2024-11-13 12:00:00,345.65,345.75,345.19,345.75,101,1,111
2024-11-13 12:15:00,345.7,345.9,345.03,345.49,75,1,109
2024-11-13 12:30:00,345.08,345.65,344.63,345.29,39,1,42
2024-11-13 12:45:00,345.39,345.65,345.39,345.49,71,1,122
2024-11-13 13:00:00,345.49,345.8,345.08,345.6,256,1,279
2024-11-13 13:15:00,345.65,346.51,345.65,346.51,130,1,150
2024-11-13 13:30:00,346.11,346.67,346.11,346.41,39,1,47
2024-11-13 13:45:00,346.56,346.92,346.41,346.62,57,1,67
2024-11-13 14:00:00,346.62,346.92,346.62,346.87,15,1,23
2024-11-13 14:15:00,346.77,347.02,346.62,347.02,25,1,25
2024-11-13 14:30:00,346.62,347.02,346.51,346.51,52,1,71
2024-11-13 14:45:00,346.82,346.87,346.82,346.87,4,1,6
2024-11-13 15:00:00,346.87,347.28,346.72,346.72,74,1,170
2024-11-13 15:15:00,347.02,347.13,347.02,347.13,8,1,12
2024-11-13 15:30:00,347.13,347.13,346.51,346.56,36,1,86
2024-11-13 15:45:00,346.56,346.77,346.51,346.62,27,1,43
2024-11-13 16:00:00,346.62,346.82,345.8,346.62,54,1,82
2024-11-13 16:15:00,346.21,346.51,345.29,345.7,86,1,178
2024-11-14 09:00:00,348.15,348.15,344.37,345.08,297,1,424
2024-11-14 09:15:00,345.75,346.46,345.75,346.21,189,1,288
2024-11-14 09:30:00,346.11,346.51,345.9,346.46,183,1,199
2024-11-14 09:45:00,346.11,346.46,345.75,346.46,38,1,72
2024-11-14 10:00:00,346.11,346.31,345.9,345.9,12,1,18
2024-11-14 10:15:00,346.16,346.21,346.11,346.21,9,1,12
2024-11-14 10:30:00,346.46,346.51,346.46,346.51,6,1,102
2024-11-14 10:45:00,346.36,346.36,346.21,346.31,3,1,5
2024-11-14 11:00:00,346.31,346.31,346.31,346.31,2,1,2
2024-11-14 11:15:00,346.26,347.53,346.26,346.87,76,1,238
2024-11-14 11:30:00,346.87,347.13,345.9,346.11,85,1,189
2024-11-14 11:45:00,346.11,346.51,345.7,346.11,315,1,485
2024-11-14 12:00:00,346.05,346.21,345.85,345.9,71,1,86
2024-11-14 12:15:00,345.85,346.0,345.08,345.9,42,1,60
2024-11-14 12:30:00,345.85,345.85,345.19,345.39,16,1,16
2024-11-14 12:45:00,345.39,345.39,345.14,345.19,13,1,14
2024-11-14 13:00:00,345.14,345.75,345.14,345.34,32,1,54
2024-11-14 13:15:00,345.39,345.54,345.34,345.49,19,1,19
2024-11-14 13:30:00,345.34,346.0,345.29,345.8,32,1,40
2024-11-14 13:45:00,345.8,346.11,345.8,345.8,65,1,67
2024-11-14 14:00:00,346.05,346.21,345.8,346.05,21,1,32
2024-11-14 14:15:00,346.05,346.36,346.05,346.36,9,1,10
2024-11-14 14:30:00,346.51,347.02,346.21,346.67,49,1,68
2024-11-14 14:45:00,346.82,346.87,345.75,345.75,53,1,73
2024-11-14 15:00:00,345.85,345.85,345.29,345.65,73,1,73
2024-11-14 15:15:00,345.7,346.11,345.7,345.9,27,1,43
2024-11-14 15:30:00,345.9,346.62,345.49,345.6,56,1,90
2024-11-14 15:45:00,346.16,346.16,345.9,345.9,8,1,12
2024-11-14 16:00:00,345.8,345.9,345.7,345.7,44,1,63
2024-11-14 16:15:00,345.8,346.87,345.7,346.16,118,1,269
2024-11-18 09:00:00,346.77,349.42,346.77,349.17,159,1,122
2024-11-18 09:15:00,349.27,350.5,349.17,350.19,98,1,257
2024-11-18 09:30:00,349.99,350.5,349.27,349.78,59,1,224
2024-11-18 09:45:00,349.78,351.16,349.73,350.85,86,1,208
2024-11-18 10:00:00,350.8,351.11,350.8,351.11,76,1,147
2024-11-18 10:15:00,351.16,351.52,351.01,351.16,253,1,274
2024-11-18 10:30:00,351.11,351.47,351.01,351.47,40,1,49
2024-11-18 10:45:00,351.52,351.72,351.06,351.52,56,1,142
2024-11-18 11:00:00,351.72,352.13,351.36,351.67,62,1,192
2024-11-18 11:15:00,351.57,351.57,350.75,351.21,77,1,149
2024-11-18 11:30:00,351.11,351.11,350.29,350.6,55,1,74
2024-11-18 11:45:00,350.6,351.01,350.29,351.01,45,1,70
2024-11-18 12:00:00,351.01,351.47,350.75,351.16,98,1,130
2024-11-18 12:15:00,351.06,351.36,350.96,351.11,52,1,53
2024-11-18 12:30:00,351.01,351.21,350.96,351.06,27,1,35
2024-11-18 12:45:00,351.01,351.82,350.85,351.47,96,1,181
2024-11-18 13:00:00,351.72,351.87,351.52,351.72,40,1,54
2024-11-18 13:15:00,351.77,352.08,351.41,351.41,32,1,44
